17541A0537,R1621054,PYTHON PROGRAMMING,F,0
17541A0537,R1621055,DATA STRUCTURES THROUGH C++,D,3
17541A0537,R1621056,COMPUTER GRAPHICS,D,3
17541A0537,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0537,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0538,R1621051,STATISTICS WITH R PROGRAMMING,C,3
17541A0538,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0538,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0538,R1621054,PYTHON PROGRAMMING,F,0
17541A0538,R1621055,DATA STRUCTURES THROUGH C++,D,3
17541A0538,R1621056,COMPUTER GRAPHICS,C,3
17541A0538,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0538,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0539,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0539,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,B,3
17541A0539,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0539,R1621054,PYTHON PROGRAMMING,D,3
17541A0539,R1621055,DATA STRUCTURES THROUGH C++,B,3
17541A0539,R1621056,COMPUTER GRAPHICS,C,3
17541A0539,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0539,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0540,R1621051,STATISTICS WITH R PROGRAMMING,D,3
17541A0540,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0540,R1621053,DIGITAL LOGIC DESIGN,D,3
17541A0540,R1621054,PYTHON PROGRAMMING,B,3
17541A0540,R1621055,DATA STRUCTURES THROUGH C++,D,3
17541A0540,R1621056,COMPUTER GRAPHICS,B,3
17541A0540,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0540,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0541,R1621051,STATISTICS WITH R PROGRAMMING,S,3
17541A0541,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,A,3
17541A0541,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0541,R1621054,PYTHON PROGRAMMING,C,3
17541A0541,R1621055,DATA STRUCTURES THROUGH C++,B,3
17541A0541,R1621056,COMPUTER GRAPHICS,B,3
17541A0541,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0541,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0542,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0542,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,B,3
17541A0542,R1621053,DIGITAL LOGIC DESIGN,C,3
17541A0542,R1621054,PYTHON PROGRAMMING,D,3
17541A0542,R1621055,DATA STRUCTURES THROUGH C++,C,3
17541A0542,R1621056,COMPUTER GRAPHICS,A,3
17541A0542,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0542,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0543,R1621051,STATISTICS WITH R PROGRAMMING,C,3
17541A0543,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0543,R1621053,DIGITAL LOGIC DESIGN,D,3
17541A0543,R1621054,PYTHON PROGRAMMING,C,3
17541A0543,R1621055,DATA STRUCTURES THROUGH C++,C,3
17541A0543,R1621056,COMPUTER GRAPHICS,C,3
17541A0543,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0543,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0544,R1621051,STATISTICS WITH R PROGRAMMING,A,3
17541A0544,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0544,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0544,R1621054,PYTHON PROGRAMMING,B,3
17541A0544,R1621055,DATA STRUCTURES THROUGH C++,C,3
17541A0544,R1621056,COMPUTER GRAPHICS,C,3
17541A0544,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0544,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0545,R1621051,STATISTICS WITH R PROGRAMMING,A,3
17541A0545,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,A,3
17541A0545,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0545,R1621054,PYTHON PROGRAMMING,D,3
17541A0545,R1621055,DATA STRUCTURES THROUGH C++,C,3
17541A0545,R1621056,COMPUTER GRAPHICS,D,3
17541A0545,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0545,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0546,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0546,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,B,3
17541A0546,R1621053,DIGITAL LOGIC DESIGN,B,3
17541A0546,R1621054,PYTHON PROGRAMMING,C,3
17541A0546,R1621055,DATA STRUCTURES THROUGH C++,B,3
17541A0546,R1621056,COMPUTER GRAPHICS,B,3
17541A0546,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0546,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0547,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0547,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,A,3
17541A0547,R1621053,DIGITAL LOGIC DESIGN,B,3
17541A0547,R1621054,PYTHON PROGRAMMING,B,3
17541A0547,R1621055,DATA STRUCTURES THROUGH C++,A,3
17541A0547,R1621056,COMPUTER GRAPHICS,A,3
17541A0547,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0547,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0548,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0548,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0548,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0548,R1621054,PYTHON PROGRAMMING,B,3
17541A0548,R1621055,DATA STRUCTURES THROUGH C++,D,3
17541A0548,R1621056,COMPUTER GRAPHICS,D,3
17541A0548,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0548,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0549,R1621051,STATISTICS WITH R PROGRAMMING,C,3
17541A0549,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,A,3
17541A0549,R1621053,DIGITAL LOGIC DESIGN,D,3
17541A0549,R1621054,PYTHON PROGRAMMING,F,0
17541A0549,R1621055,DATA STRUCTURES THROUGH C++,C,3
17541A0549,R1621056,COMPUTER GRAPHICS,C,3
17541A0549,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0549,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0550,R1621051,STATISTICS WITH R PROGRAMMING,C,3
17541A0550,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0550,R1621053,DIGITAL LOGIC DESIGN,C,3
17541A0550,R1621054,PYTHON PROGRAMMING,B,3
17541A0550,R1621055,DATA STRUCTURES THROUGH C++,C,3
17541A0550,R1621056,COMPUTER GRAPHICS,A,3
17541A0550,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0550,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0551,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0551,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,B,3
17541A0551,R1621053,DIGITAL LOGIC DESIGN,D,3
17541A0551,R1621054,PYTHON PROGRAMMING,C,3
17541A0551,R1621055,DATA STRUCTURES THROUGH C++,B,3
17541A0551,R1621056,COMPUTER GRAPHICS,A,3
17541A0551,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0551,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0552,R1621051,STATISTICS WITH R PROGRAMMING,D,3
17541A0552,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0552,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0552,R1621054,PYTHON PROGRAMMING,C,3
17541A0552,R1621055,DATA STRUCTURES THROUGH C++,F,0
17541A0552,R1621056,COMPUTER GRAPHICS,B,3
17541A0552,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0552,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0553,R1621051,STATISTICS WITH R PROGRAMMING,S,3
17541A0553,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,D,3
17541A0553,R1621053,DIGITAL LOGIC DESIGN,D,3
17541A0553,R1621054,PYTHON PROGRAMMING,C,3
17541A0553,R1621055,DATA STRUCTURES THROUGH C++,A,3
17541A0553,R1621056,COMPUTER GRAPHICS,B,3
17541A0553,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0553,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0554,R1621051,STATISTICS WITH R PROGRAMMING,C,3
17541A0554,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0554,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0554,R1621054,PYTHON PROGRAMMING,C,3
17541A0554,R1621055,DATA STRUCTURES THROUGH C++,C,3
17541A0554,R1621056,COMPUTER GRAPHICS,A,3
17541A0554,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0554,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0555,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0555,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,A,3
17541A0555,R1621053,DIGITAL LOGIC DESIGN,D,3
17541A0555,R1621054,PYTHON PROGRAMMING,A,3
17541A0555,R1621055,DATA STRUCTURES THROUGH C++,B,3
17541A0555,R1621056,COMPUTER GRAPHICS,A,3
17541A0555,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0555,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0556,R1621051,STATISTICS WITH R PROGRAMMING,C,3
17541A0556,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0556,R1621053,DIGITAL LOGIC DESIGN,D,3
17541A0556,R1621054,PYTHON PROGRAMMING,C,3
17541A0556,R1621055,DATA STRUCTURES THROUGH C++,C,3
17541A0556,R1621056,COMPUTER GRAPHICS,C,3
17541A0556,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0556,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0557,R1621051,STATISTICS WITH R PROGRAMMING,C,3
17541A0557,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0557,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0557,R1621054,PYTHON PROGRAMMING,D,3
17541A0557,R1621055,DATA STRUCTURES THROUGH C++,D,3
17541A0557,R1621056,COMPUTER GRAPHICS,C,3
17541A0557,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0557,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0558,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0558,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0558,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0558,R1621054,PYTHON PROGRAMMING,C,3
17541A0558,R1621055,DATA STRUCTURES THROUGH C++,D,3
17541A0558,R1621056,COMPUTER GRAPHICS,C,3
17541A0558,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0558,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0559,R1621051,STATISTICS WITH R PROGRAMMING,D,3
17541A0559,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,D,3
17541A0559,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0559,R1621054,PYTHON PROGRAMMING,D,3
17541A0559,R1621055,DATA STRUCTURES THROUGH C++,C,3
17541A0559,R1621056,COMPUTER GRAPHICS,B,3
17541A0559,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0559,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0560,R1621051,STATISTICS WITH R PROGRAMMING,D,3
17541A0560,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0560,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0560,R1621054,PYTHON PROGRAMMING,F,0
17541A0560,R1621055,DATA STRUCTURES THROUGH C++,D,3
17541A0560,R1621056,COMPUTER GRAPHICS,F,0
17541A0560,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0560,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0561,R1621051,STATISTICS WITH R PROGRAMMING,A,3
17541A0561,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,S,3
17541A0561,R1621053,DIGITAL LOGIC DESIGN,C,3
17541A0561,R1621054,PYTHON PROGRAMMING,C,3
17541A0561,R1621055,DATA STRUCTURES THROUGH C++,B,3
17541A0561,R1621056,COMPUTER GRAPHICS,A,3
17541A0561,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0561,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0562,R1621051,STATISTICS WITH R PROGRAMMING,D,3
17541A0562,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,D,3
17541A0562,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0562,R1621054,PYTHON PROGRAMMING,F,0
17541A0562,R1621055,DATA STRUCTURES THROUGH C++,D,3
17541A0562,R1621056,COMPUTER GRAPHICS,C,3
17541A0562,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0562,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0563,R1621051,STATISTICS WITH R PROGRAMMING,C,3
17541A0563,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0563,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0563,R1621054,PYTHON PROGRAMMING,C,3
17541A0563,R1621055,DATA STRUCTURES THROUGH C++,C,3
17541A0563,R1621056,COMPUTER GRAPHICS,B,3
17541A0563,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0563,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0564,R1621051,STATISTICS WITH R PROGRAMMING,F,0
17541A0564,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0564,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0564,R1621054,PYTHON PROGRAMMING,D,3
17541A0564,R1621055,DATA STRUCTURES THROUGH C++,F,0
17541A0564,R1621056,COMPUTER GRAPHICS,F,0
17541A0564,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0564,R1621058,PYTHON PROGRAMMING LAB,S,2
17541A0565,R1621051,STATISTICS WITH R PROGRAMMING,F,0
17541A0565,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0565,R1621053,DIGITAL LOGIC DESIGN,C,3
17541A0565,R1621054,PYTHON PROGRAMMING,F,0
17541A0565,R1621055,DATA STRUCTURES THROUGH C++,D,3
17541A0565,R1621056,COMPUTER GRAPHICS,B,3
17541A0565,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0565,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0567,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0567,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0567,R1621053,DIGITAL LOGIC DESIGN,D,3
17541A0567,R1621054,PYTHON PROGRAMMING,B,3
17541A0567,R1621055,DATA STRUCTURES THROUGH C++,C,3
17541A0567,R1621056,COMPUTER GRAPHICS,C,3
17541A0567,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0567,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0568,R1621051,STATISTICS WITH R PROGRAMMING,F,0
17541A0568,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0568,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0568,R1621054,PYTHON PROGRAMMING,F,0
17541A0568,R1621055,DATA STRUCTURES THROUGH C++,D,3
17541A0568,R1621056,COMPUTER GRAPHICS,F,0
17541A0568,R1621057,DATA STRUCTURES THROUGH C++ LAB,S,2
17541A0568,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0569,R1621051,STATISTICS WITH R PROGRAMMING,D,3
17541A0569,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0569,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0569,R1621054,PYTHON PROGRAMMING,D,3
17541A0569,R1621055,DATA STRUCTURES THROUGH C++,F,0
17541A0569,R1621056,COMPUTER GRAPHICS,D,3
17541A0569,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0569,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0570,R1621051,STATISTICS WITH R PROGRAMMING,F,0
17541A0570,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0570,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0570,R1621054,PYTHON PROGRAMMING,F,0
17541A0570,R1621055,DATA STRUCTURES THROUGH C++,D,3
17541A0570,R1621056,COMPUTER GRAPHICS,C,3
17541A0570,R1621057,DATA STRUCTURES THROUGH C++ LAB,S,2
17541A0570,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0571,R1621051,STATISTICS WITH R PROGRAMMING,B,3
17541A0571,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,D,3
17541A0571,R1621053,DIGITAL LOGIC DESIGN,C,3
17541A0571,R1621054,PYTHON PROGRAMMING,D,3
17541A0571,R1621055,DATA STRUCTURES THROUGH C++,D,3
17541A0571,R1621056,COMPUTER GRAPHICS,C,3
17541A0571,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0571,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0572,R1621051,STATISTICS WITH R PROGRAMMING,D,3
17541A0572,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,D,3
17541A0572,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0572,R1621054,PYTHON PROGRAMMING,D,3
17541A0572,R1621055,DATA STRUCTURES THROUGH C++,D,3
17541A0572,R1621056,COMPUTER GRAPHICS,C,3
17541A0572,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0572,R1621058,PYTHON PROGRAMMING LAB,S,2
17541A0573,R1621051,STATISTICS WITH R PROGRAMMING,D,3
17541A0573,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0573,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0573,R1621054,PYTHON PROGRAMMING,D,3
17541A0573,R1621055,DATA STRUCTURES THROUGH C++,ABSENT,0
17541A0573,R1621056,COMPUTER GRAPHICS,D,3
17541A0573,R1621057,DATA STRUCTURES THROUGH C++ LAB,S,2
17541A0573,R1621058,PYTHON PROGRAMMING LAB,S,2
17541A0574,R1621051,STATISTICS WITH R PROGRAMMING,F,0
17541A0574,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0574,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0574,R1621054,PYTHON PROGRAMMING,F,0
17541A0574,R1621055,DATA STRUCTURES THROUGH C++,F,0
17541A0574,R1621056,COMPUTER GRAPHICS,F,0
17541A0574,R1621057,DATA STRUCTURES THROUGH C++ LAB,S,2
17541A0574,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0575,R1621051,STATISTICS WITH R PROGRAMMING,C,3
17541A0575,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,C,3
17541A0575,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0575,R1621054,PYTHON PROGRAMMING,D,3
17541A0575,R1621055,DATA STRUCTURES THROUGH C++,D,3
17541A0575,R1621056,COMPUTER GRAPHICS,B,3
17541A0575,R1621057,DATA STRUCTURES THROUGH C++ LAB,O,2
17541A0575,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0576,R1621051,STATISTICS WITH R PROGRAMMING,F,0
17541A0576,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0576,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0576,R1621054,PYTHON PROGRAMMING,F,0
17541A0576,R1621055,DATA STRUCTURES THROUGH C++,F,0
17541A0576,R1621056,COMPUTER GRAPHICS,D,3
17541A0576,R1621057,DATA STRUCTURES THROUGH C++ LAB,S,2
17541A0576,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0577,R1621051,STATISTICS WITH R PROGRAMMING,F,0
17541A0577,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0577,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0577,R1621054,PYTHON PROGRAMMING,D,3
17541A0577,R1621055,DATA STRUCTURES THROUGH C++,F,0
17541A0577,R1621056,COMPUTER GRAPHICS,D,3
17541A0577,R1621057,DATA STRUCTURES THROUGH C++ LAB,S,2
17541A0577,R1621058,PYTHON PROGRAMMING LAB,O,2
17541A0578,R1621051,STATISTICS WITH R PROGRAMMING,C,3
17541A0578,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0578,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0578,R1621054,PYTHON PROGRAMMING,F,0
17541A0578,R1621055,DATA STRUCTURES THROUGH C++,D,3
17541A0578,R1621056,COMPUTER GRAPHICS,B,3
17541A0578,R1621057,DATA STRUCTURES THROUGH C++ LAB,S,2
17541A0578,R1621058,PYTHON PROGRAMMING LAB,S,2
17541A0579,R1621051,STATISTICS WITH R PROGRAMMING,F,0
17541A0579,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,F,0
17541A0579,R1621053,DIGITAL LOGIC DESIGN,F,0
17541A0579,R1621054,PYTHON PROGRAMMING,F,0
17541A0579,R1621055,DATA STRUCTURES THROUGH C++,F,0
17541A0579,R1621056,COMPUTER GRAPHICS,F,0
17541A0579,R1621057,DATA STRUCTURES THROUGH C++ LAB,S,2
17541A0579,R1621058,PYTHON PROGRAMMING LAB,O,2
17545A0201,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0
17545A0202,R1621024,ELECTRO MAGNETIC FIELDS,C,3
17545A0204,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0
17545A0204,R1621022,ELECTRICAL MACHINES-I,F,0
17545A0204,R1621023,BASIC ELECTRONICS AND DEVICES,F,0
17545A0204,R1621024,ELECTRO MAGNETIC FIELDS,F,0
17545A0204,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0
17545A0207,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0
17545A0207,R1621022,ELECTRICAL MACHINES-I,F,0
17545A0207,R1621024,ELECTRO MAGNETIC FIELDS,F,0
17545A0211,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0
17545A0211,R1621022,ELECTRICAL MACHINES-I,F,0
17545A0211,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0
17545A0215,R1621022,ELECTRICAL MACHINES-I,A,3
17545A0215,R1621024,ELECTRO MAGNETIC FIELDS,F,0
17545A0217,R1621022,ELECTRICAL MACHINES-I,C,3
17545A0217,R1621024,ELECTRO MAGNETIC FIELDS,F,0
17545A0222,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0
17545A0222,R1621022,ELECTRICAL MACHINES-I,F,0
17545A0222,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0
17545A0225,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0
17545A0225,R1621022,ELECTRICAL MACHINES-I,F,0
17545A0225,R1621024,ELECTRO MAGNETIC FIELDS,F,0
17545A0225,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0
17545A0226,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0
17545A0226,R1621022,ELECTRICAL MACHINES-I,F,0
17545A0226,R1621023,BASIC ELECTRONICS AND DEVICES,F,0
17545A0226,R1621024,ELECTRO MAGNETIC FIELDS,F,0
17545A0226,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0
17545A0226,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0
17545A0228,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,C,3
17545A0301,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,3
17545A0301,R1621031,METALLURGY & MATERIALS SCIENCE,C,3
17545A0301,R1621032,MECHANICS OF SOLIDS,C,3
17545A0301,R1621033,THERMODYNAMICS,C,3
17545A0301,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,D,3
17545A0301,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,C,2
17545A0301,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,S,2
17545A0301,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,A,2
17545A0303,R1621033,THERMODYNAMICS,C,3
17545A0306,R1621032,MECHANICS OF SOLIDS,F,0
17545A0311,R1621033,THERMODYNAMICS,F,0
17545A0313,R1621033,THERMODYNAMICS,F,0
17545A0317,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0
17545A0317,R1621032,MECHANICS OF SOLIDS,F,0
17545A0317,R1621033,THERMODYNAMICS,F,0
17545A0321,R1621033,THERMODYNAMICS,F,0
17545A0405,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,C,3
17545A0412,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0
17545A0416,R1621041,ELECTRONIC DEVICES AND CIRCUITS,C,3
17545A0502,R1621052,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,B,3
17545A0504,R1621053,DIGITAL LOGIC DESIGN,F,0
17545A0504,R1621055,DATA STRUCTURES THROUGH C++,F,0
17545A0504,R1621056,COMPUTER GRAPHICS,F,0
17545A0505,R1621054,PYTHON PROGRAMMING,F,0
17545A0505,R1621056,COMPUTER GRAPHICS,D,3
18545A0201,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,D,3
18545A0201,R1621022,ELECTRICAL MACHINES-I,F,0
18545A0201,R1621023,BASIC ELECTRONICS AND DEVICES,F,0
18545A0201,R1621024,ELECTRO MAGNETIC FIELDS,ABSENT,0
18545A0201,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0
18545A0201,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0
18545A0201,R1621027,THERMAL AND HYDRO LABORATORY,S,2
18545A0201,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,2
18545A0202,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,A,3
18545A0202,R1621022,ELECTRICAL MACHINES-I,B,3
18545A0202,R1621023,BASIC ELECTRONICS AND DEVICES,C,3
18545A0202,R1621024,ELECTRO MAGNETIC FIELDS,A,3
18545A0202,R1621025,THERMAL AND HYDRO PRIME MOVERS,C,3
18545A0202,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,3
18545A0202,R1621027,THERMAL AND HYDRO LABORATORY,O,2
18545A0202,R1621028,ELECTRICAL CIRCUITS LABORATORY,O,2
18545A0203,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0
18545A0203,R1621022,ELECTRICAL MACHINES-I,F,0
18545A0203,R1621023,BASIC ELECTRONICS AND DEVICES,F,0
18545A0203,R1621024,ELECTRO MAGNETIC FIELDS,F,0
