12541A0502,R31057,OPERATING SYSTEMS AND COMPILER DESIGN LAB,23,48,2
12541A0502,R31058,ADVANCED DATA STRUCTURES LAB,21,46,2
12541A0503,R31051,COMPILER DESIGN,18,44,4
12541A0503,R31052,COMPUTER NETWORKS,16,33,4
12541A0503,R31053,ADVANCED DATA STRUCTURES,19,15,0
12541A0503,R31054,COMPUTER GRAPHICS,21,45,4
12541A0503,R31055,MICRO PROCESSORS AND MULTICORE SYSTEMS,16,15,0
12541A0503,R31056,OPERATIONG SYSTEMS,17,11,0
12541A0503,R31057,OPERATING SYSTEMS AND COMPILER DESIGN LAB,24,48,2
12541A0503,R31058,ADVANCED DATA STRUCTURES LAB,18,46,2
12541A0504,R31051,COMPILER DESIGN,18,31,4
12541A0504,R31052,COMPUTER NETWORKS,18,36,4
12541A0504,R31053,ADVANCED DATA STRUCTURES,20,39,4
12541A0504,R31054,COMPUTER GRAPHICS,25,43,4
12541A0504,R31055,MICRO PROCESSORS AND MULTICORE SYSTEMS,15,36,4
12541A0504,R31056,OPERATIONG SYSTEMS,14,28,4
12541A0504,R31057,OPERATING SYSTEMS AND COMPILER DESIGN LAB,23,47,2
12541A0504,R31058,ADVANCED DATA STRUCTURES LAB,22,46,2
12541A0505,R31051,COMPILER DESIGN,23,38,4
12541A0505,R31052,COMPUTER NETWORKS,25,47,4
12541A0505,R31053,ADVANCED DATA STRUCTURES,22,52,4
12541A0505,R31054,COMPUTER GRAPHICS,24,46,4
12541A0505,R31055,MICRO PROCESSORS AND MULTICORE SYSTEMS,23,48,4
12541A0505,R31056,OPERATIONG SYSTEMS,20,44,4
12541A0505,R31057,OPERATING SYSTEMS AND COMPILER DESIGN LAB,25,50,2
12541A0505,R31058,ADVANCED DATA STRUCTURES LAB,24,50,2
12541A0506,R31051,COMPILER DESIGN,23,47,4
12541A0506,R31052,COMPUTER NETWORKS,23,48,4
12541A0506,R31053,ADVANCED DATA STRUCTURES,24,45,4
12541A0506,R31054,COMPUTER GRAPHICS,25,37,4
12541A0506,R31055,MICRO PROCESSORS AND MULTICORE SYSTEMS,23,32,4
12541A0506,R31056,OPERATIONG SYSTEMS,18,32,4
12541A0506,R31057,OPERATING SYSTEMS AND COMPILER DESIGN LAB,25,49,2
12541A0506,R31058,ADVANCED DATA STRUCTURES LAB,23,49,2
12541A0507,R31051,COMPILER DESIGN,24,47,4
12541A0507,R31052,COMPUTER NETWORKS,20,33,4
12541A0507,R31053,ADVANCED DATA STRUCTURES,22,48,4
12541A0507,R31054,COMPUTER GRAPHICS,25,49,4
12541A0507,R31055,MICRO PROCESSORS AND MULTICORE SYSTEMS,22,33,4
12541A0507,R31056,OPERATIONG SYSTEMS,17,36,4
12541A0507,R31057,OPERATING SYSTEMS AND COMPILER DESIGN LAB,24,49,2
12541A0507,R31058,ADVANCED DATA STRUCTURES LAB,23,46,2
12541A0508,R31051,COMPILER DESIGN,24,60,4
12541A0508,R31052,COMPUTER NETWORKS,21,36,4
12541A0508,R31053,ADVANCED DATA STRUCTURES,22,56,4
12541A0508,R31054,COMPUTER GRAPHICS,25,57,4
12541A0508,R31055,MICRO PROCESSORS AND MULTICORE SYSTEMS,18,55,4
12541A0508,R31056,OPERATIONG SYSTEMS,18,38,4
12541A0508,R31057,OPERATING SYSTEMS AND COMPILER DESIGN LAB,24,48,2
12541A0508,R31058,ADVANCED DATA STRUCTURES LAB,21,47,2
12541A0509,R31051,COMPILER DESIGN,19,26,4
12541A0509,R31052,COMPUTER NETWORKS,22,41,4
12541A0509,R31053,ADVANCED DATA STRUCTURES,19,51,4
12541A0509,R31054,COMPUTER GRAPHICS,23,29,4
12541A0509,R31055,MICRO PROCESSORS AND MULTICORE SYSTEMS,22,39,4
12541A0509,R31056,OPERATIONG SYSTEMS,20,40,4
12541A0509,R31057,OPERATING SYSTEMS AND COMPILER DESIGN LAB,23,48,2
12541A0509,R31058,ADVANCED DATA STRUCTURES LAB,21,46,2
12545A0201,R31021,COMPLEX VARIABLEDS AND STATISTICAL METHODS,18,34,4
12545A0205,R31021,COMPLEX VARIABLEDS AND STATISTICAL METHODS,20,35,4
12545A0207,R31021,COMPLEX VARIABLEDS AND STATISTICAL METHODS,15,16,0
12545A0207,R31022,ELECTRICAL MEASUREMENT,14,8,0
12545A0207,R31024,POWER ELECTRONICS,15,0,0
12545A0207,R31026,LINEAR & DIGITAL IC APPLICATION,14,2,0
12545A0208,R31021,COMPLEX VARIABLEDS AND STATISTICAL METHODS,14,20,0
12545A0208,R31022,ELECTRICAL MEASUREMENT,6,35,4
12545A0208,R31024,POWER ELECTRONICS,19,34,4
12545A0208,R31026,LINEAR & DIGITAL IC APPLICATION,16,36,4
12545A0211,R31022,ELECTRICAL MEASUREMENT,17,46,4
12545A0214,R31021,COMPLEX VARIABLEDS AND STATISTICAL METHODS,14,31,4
12545A0214,R31026,LINEAR & DIGITAL IC APPLICATION,20,44,4
12545A0401,R31045,ANTENNAS AND WAVE PROPAGATION,16,19,0
12545A0408,R31046,DIGITAL COMMUNICATIONS,17,17,0
12PA1A0593,R31051,COMPILER DESIGN,24,40,4
12PA1A0593,R31052,COMPUTER NETWORKS,17,41,4
12PA1A0593,R31053,ADVANCED DATA STRUCTURES,21,47,4
12PA1A0593,R31054,COMPUTER GRAPHICS,24,54,4
12PA1A0593,R31055,MICRO PROCESSORS AND MULTICORE SYSTEMS,18,50,4
12PA1A0593,R31056,OPERATIONG SYSTEMS,21,28,4
12PA1A0593,R31057,OPERATING SYSTEMS AND COMPILER DESIGN LAB,23,49,2
12PA1A0593,R31058,ADVANCED DATA STRUCTURES LAB,22,48,2
13545A0201,R31021,COMPLEX VARIABLEDS AND STATISTICAL METHODS,24,52,4
13545A0201,R31022,ELECTRICAL MEASUREMENT,25,54,4
13545A0201,R31023,POWER SYSTEMS-II,21,8,0
13545A0201,R31024,POWER ELECTRONICS,25,26,4
13545A0201,R31025,ELECTRICAL MACHINES-III,23,39,4
13545A0201,R31026,LINEAR & DIGITAL IC APPLICATION,22,49,4
13545A0201,R31027,ELECTRICAL MACHINES-II LAB,25,49,2
13545A0201,R31028,CONTROL SYSTEMS LAB,25,49,2
13545A0202,R31021,COMPLEX VARIABLEDS AND STATISTICAL METHODS,19,27,4
13545A0202,R31022,ELECTRICAL MEASUREMENT,16,34,4
13545A0202,R31023,POWER SYSTEMS-II,21,42,4
13545A0202,R31024,POWER ELECTRONICS,25,34,4
13545A0202,R31025,ELECTRICAL MACHINES-III,24,37,4
13545A0202,R31026,LINEAR & DIGITAL IC APPLICATION,18,30,4
13545A0202,R31027,ELECTRICAL MACHINES-II LAB,24,48,2
13545A0202,R31028,CONTROL SYSTEMS LAB,25,49,2
13545A0203,R31021,COMPLEX VARIABLEDS AND STATISTICAL METHODS,17,12,0
13545A0203,R31022,ELECTRICAL MEASUREMENT,19,15,0
13545A0203,R31023,POWER SYSTEMS-II,19,37,4
13545A0203,R31024,POWER ELECTRONICS,23,27,4
13545A0203,R31025,ELECTRICAL MACHINES-III,17,42,4
13545A0203,R31026,LINEAR & DIGITAL IC APPLICATION,24,31,4
13545A0203,R31027,ELECTRICAL MACHINES-II LAB,25,46,2
13545A0203,R31028,CONTROL SYSTEMS LAB,24,46,2
13545A0204,R31021,COMPLEX VARIABLEDS AND STATISTICAL METHODS,19,20,0
13545A0204,R31022,ELECTRICAL MEASUREMENT,21,10,0
13545A0204,R31023,POWER SYSTEMS-II,14,26,4
13545A0204,R31024,POWER ELECTRONICS,24,26,4
13545A0204,R31025,ELECTRICAL MACHINES-III,20,27,4
13545A0204,R31026,LINEAR & DIGITAL IC APPLICATION,14,27,4
13545A0204,R31027,ELECTRICAL MACHINES-II LAB,24,46,2
13545A0204,R31028,CONTROL SYSTEMS LAB,25,48,2
13545A0205,R31021,COMPLEX VARIABLEDS AND STATISTICAL METHODS,23,29,4
13545A0205,R31022,ELECTRICAL MEASUREMENT,22,58,4
13545A0205,R31023,POWER SYSTEMS-II,20,9,0
13545A0205,R31024,POWER ELECTRONICS,25,39,4
13545A0205,R31025,ELECTRICAL MACHINES-III,22,40,4
13545A0205,R31026,LINEAR & DIGITAL IC APPLICATION,19,65,4
13545A0205,R31027,ELECTRICAL MACHINES-II LAB,25,46,2
13545A0205,R31028,CONTROL SYSTEMS LAB,25,46,2
13545A0206,R31021,COMPLEX VARIABLEDS AND STATISTICAL METHODS,14,10,0
13545A0206,R31022,ELECTRICAL MEASUREMENT,15,34,4
13545A0206,R31023,POWER SYSTEMS-II,18,48,4
13545A0206,R31024,POWER ELECTRONICS,23,37,4
13545A0206,R31025,ELECTRICAL MACHINES-III,17,26,4
13545A0206,R31026,LINEAR & DIGITAL IC APPLICATION,18,31,4
13545A0206,R31027,ELECTRICAL MACHINES-II LAB,24,48,2
13545A0206,R31028,CONTROL SYSTEMS LAB,25,48,2
13545A0207,R31021,COMPLEX VARIABLEDS AND STATISTICAL METHODS,16,11,0
13545A0207,R31022,ELECTRICAL MEASUREMENT,21,36,4
13545A0207,R31023,POWER SYSTEMS-II,19,26,4
13545A0207,R31024,POWER ELECTRONICS,22,26,4
13545A0207,R31025,ELECTRICAL MACHINES-III,20,52,4
13545A0207,R31026,LINEAR & DIGITAL IC APPLICATION,20,5,0
13545A0207,R31027,ELECTRICAL MACHINES-II LAB,25,49,2
13545A0207,R31028,CONTROL SYSTEMS LAB,25,47,2
13545A0208,R31021,COMPLEX VARIABLEDS AND STATISTICAL METHODS,20,27,4
13545A0208,R31022,ELECTRICAL MEASUREMENT,20,26,4
13545A0208,R31023,POWER SYSTEMS-II,18,44,4
13545A0208,R31024,POWER ELECTRONICS,24,32,4
13545A0208,R31025,ELECTRICAL MACHINES-III,19,31,4
13545A0208,R31026,LINEAR & DIGITAL IC APPLICATION,18,37,4
13545A0208,R31027,ELECTRICAL MACHINES-II LAB,24,48,2
13545A0208,R31028,CONTROL SYSTEMS LAB,25,48,2
13545A0301,R31031,FINITE ELEMENT METHODS,25,56,4
13545A0301,R31032,OPERATIONS RESEARCH,19,39,4
13545A0301,R31033,DYNAMICS OF MACHINERY,18,11,0
13545A0301,R31034,THERMAL ENGINEERING-II,21,59,4
13545A0301,R31035,DESIGN OF MACHINE MEMBERS-I,19,48,4
13545A0301,R31036,METAL CUTTING & MACHINE TOOLS,20,39,4
13545A0301,R31037,THERMAL ENGINEERING LAB,22,48,2
13545A0301,R31038,MACHINE TOOLS LAB,23,49,2
13545A0302,R31031,FINITE ELEMENT METHODS,22,29,4
13545A0302,R31032,OPERATIONS RESEARCH,20,26,4
13545A0302,R31033,DYNAMICS OF MACHINERY,18,30,4
13545A0302,R31034,THERMAL ENGINEERING-II,19,42,4
13545A0302,R31035,DESIGN OF MACHINE MEMBERS-I,17,32,4
13545A0302,R31036,METAL CUTTING & MACHINE TOOLS,23,15,0
13545A0302,R31037,THERMAL ENGINEERING LAB,22,47,2
13545A0302,R31038,MACHINE TOOLS LAB,22,46,2
13545A0303,R31031,FINITE ELEMENT METHODS,17,10,0
13545A0303,R31032,OPERATIONS RESEARCH,16,17,0
13545A0303,R31033,DYNAMICS OF MACHINERY,17,32,4
13545A0303,R31034,THERMAL ENGINEERING-II,19,32,4
13545A0303,R31035,DESIGN OF MACHINE MEMBERS-I,16,29,4
13545A0303,R31036,METAL CUTTING & MACHINE TOOLS,19,41,4
13545A0303,R31037,THERMAL ENGINEERING LAB,19,40,2
13545A0303,R31038,MACHINE TOOLS LAB,22,45,2
13545A0304,R31031,FINITE ELEMENT METHODS,25,35,4
13545A0304,R31032,OPERATIONS RESEARCH,21,39,4
13545A0304,R31033,DYNAMICS OF MACHINERY,20,39,4
13545A0304,R31034,THERMAL ENGINEERING-II,23,75,4
13545A0304,R31035,DESIGN OF MACHINE MEMBERS-I,23,43,4
13545A0304,R31036,METAL CUTTING & MACHINE TOOLS,25,59,4
13545A0304,R31037,THERMAL ENGINEERING LAB,24,50,2
13545A0304,R31038,MACHINE TOOLS LAB,23,49,2
13545A0305,R31031,FINITE ELEMENT METHODS,23,50,4
13545A0305,R31032,OPERATIONS RESEARCH,19,52,4
13545A0305,R31033,DYNAMICS OF MACHINERY,21,45,4
13545A0305,R31034,THERMAL ENGINEERING-II,22,58,4
13545A0305,R31035,DESIGN OF MACHINE MEMBERS-I,20,43,4
13545A0305,R31036,METAL CUTTING & MACHINE TOOLS,22,41,4
13545A0305,R31037,THERMAL ENGINEERING LAB,24,50,2
13545A0305,R31038,MACHINE TOOLS LAB,23,50,2
13545A0306,R31031,FINITE ELEMENT METHODS,22,26,4
13545A0306,R31032,OPERATIONS RESEARCH,19,26,4
13545A0306,R31033,DYNAMICS OF MACHINERY,19,34,4
13545A0306,R31034,THERMAL ENGINEERING-II,20,48,4
13545A0306,R31035,DESIGN OF MACHINE MEMBERS-I,17,37,4
13545A0306,R31036,METAL CUTTING & MACHINE TOOLS,22,17,0
13545A0306,R31037,THERMAL ENGINEERING LAB,21,47,2
13545A0306,R31038,MACHINE TOOLS LAB,20,45,2
13545A0401,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,22,52,4
13545A0401,R31042,DIGITAL IC APPLICATIONS,22,42,4
13545A0401,R31043,LINEAR IC APPLICATIONS,21,38,4
13545A0401,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,21,33,4
13545A0401,R31045,ANTENNAS AND WAVE PROPAGATION,18,32,4
13545A0401,R31046,DIGITAL COMMUNICATIONS,17,46,4
13545A0401,R31047,DIGITAL COMMUNICATIONS LAB,25,47,2
13545A0401,R31048,IC APPLICATIONS LABS,25,48,2
13545A0402,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,20,40,4
13545A0402,R31042,DIGITAL IC APPLICATIONS,23,34,4
13545A0402,R31043,LINEAR IC APPLICATIONS,24,31,4
13545A0402,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,22,26,4
13545A0402,R31045,ANTENNAS AND WAVE PROPAGATION,22,39,4
13545A0402,R31046,DIGITAL COMMUNICATIONS,21,34,4
13545A0402,R31047,DIGITAL COMMUNICATIONS LAB,24,47,2
13545A0402,R31048,IC APPLICATIONS LABS,23,47,2
13545A0403,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,17,31,4
13545A0403,R31042,DIGITAL IC APPLICATIONS,17,42,4
13545A0403,R31043,LINEAR IC APPLICATIONS,19,12,0
13545A0403,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,20,38,4
13545A0403,R31045,ANTENNAS AND WAVE PROPAGATION,18,17,0
13545A0403,R31046,DIGITAL COMMUNICATIONS,17,26,4
13545A0403,R31047,DIGITAL COMMUNICATIONS LAB,22,44,2
13545A0403,R31048,IC APPLICATIONS LABS,23,44,2
13545A0404,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,19,38,4
13545A0404,R31042,DIGITAL IC APPLICATIONS,21,37,4
13545A0404,R31043,LINEAR IC APPLICATIONS,23,41,4
13545A0404,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,21,32,4
13545A0404,R31045,ANTENNAS AND WAVE PROPAGATION,21,39,4
13545A0404,R31046,DIGITAL COMMUNICATIONS,16,38,4
13545A0404,R31047,DIGITAL COMMUNICATIONS LAB,25,47,2
13545A0404,R31048,IC APPLICATIONS LABS,25,47,2
13545A0405,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,24,40,4
13545A0405,R31042,DIGITAL IC APPLICATIONS,21,43,4
13545A0405,R31043,LINEAR IC APPLICATIONS,24,40,4
13545A0405,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,23,31,4
13545A0405,R31045,ANTENNAS AND WAVE PROPAGATION,22,31,4
13545A0405,R31046,DIGITAL COMMUNICATIONS,18,38,4
13545A0405,R31047,DIGITAL COMMUNICATIONS LAB,23,47,2
13545A0405,R31048,IC APPLICATIONS LABS,24,46,2
13545A0406,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,18,-1,0
13545A0406,R31042,DIGITAL IC APPLICATIONS,22,-1,0
13545A0406,R31043,LINEAR IC APPLICATIONS,21,37,4
13545A0406,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,20,39,4
13545A0406,R31045,ANTENNAS AND WAVE PROPAGATION,18,37,4
13545A0406,R31046,DIGITAL COMMUNICATIONS,15,34,4
13545A0406,R31047,DIGITAL COMMUNICATIONS LAB,24,47,2
13545A0406,R31048,IC APPLICATIONS LABS,25,46,2
13545A0407,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,21,33,4
13545A0407,R31042,DIGITAL IC APPLICATIONS,18,44,4
13545A0407,R31043,LINEAR IC APPLICATIONS,21,34,4
13545A0407,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,23,40,4
13545A0407,R31045,ANTENNAS AND WAVE PROPAGATION,21,34,4
13545A0407,R31046,DIGITAL COMMUNICATIONS,20,47,4
13545A0407,R31047,DIGITAL COMMUNICATIONS LAB,24,48,2
13545A0407,R31048,IC APPLICATIONS LABS,25,50,2
13545A0408,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,25,40,4
13545A0408,R31042,DIGITAL IC APPLICATIONS,25,45,4
13545A0408,R31043,LINEAR IC APPLICATIONS,23,38,4
13545A0408,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,21,57,4
13545A0408,R31045,ANTENNAS AND WAVE PROPAGATION,23,56,4
13545A0408,R31046,DIGITAL COMMUNICATIONS,22,57,4
13545A0408,R31047,DIGITAL COMMUNICATIONS LAB,25,50,2
13545A0408,R31048,IC APPLICATIONS LABS,25,50,2
13545A0409,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,17,31,4
13545A0409,R31042,DIGITAL IC APPLICATIONS,22,29,4
13545A0409,R31043,LINEAR IC APPLICATIONS,24,37,4
13545A0409,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,21,14,0
13545A0409,R31045,ANTENNAS AND WAVE PROPAGATION,21,31,4
13545A0409,R31046,DIGITAL COMMUNICATIONS,20,42,4
13545A0409,R31047,DIGITAL COMMUNICATIONS LAB,24,47,2
13545A0409,R31048,IC APPLICATIONS LABS,25,46,2
13545A0410,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,19,51,4
13545A0410,R31042,DIGITAL IC APPLICATIONS,19,39,4
13545A0410,R31043,LINEAR IC APPLICATIONS,21,30,4
13545A0410,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,21,26,4
13545A0410,R31045,ANTENNAS AND WAVE PROPAGATION,18,50,4
13545A0410,R31046,DIGITAL COMMUNICATIONS,17,28,4
13545A0410,R31047,DIGITAL COMMUNICATIONS LAB,25,47,2
13545A0410,R31048,IC APPLICATIONS LABS,25,46,2
13545A0411,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,17,31,4
13545A0411,R31042,DIGITAL IC APPLICATIONS,15,34,4
13545A0411,R31043,LINEAR IC APPLICATIONS,13,27,4
13545A0411,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,15,29,4
13545A0411,R31045,ANTENNAS AND WAVE PROPAGATION,18,13,0
13545A0411,R31046,DIGITAL COMMUNICATIONS,16,33,4
13545A0411,R31047,DIGITAL COMMUNICATIONS LAB,24,46,2
13545A0411,R31048,IC APPLICATIONS LABS,25,46,2
13545A0412,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,18,43,4
13545A0412,R31042,DIGITAL IC APPLICATIONS,18,50,4
13545A0412,R31043,LINEAR IC APPLICATIONS,17,40,4
13545A0412,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,20,49,4
13545A0412,R31045,ANTENNAS AND WAVE PROPAGATION,19,41,4
13545A0412,R31046,DIGITAL COMMUNICATIONS,15,55,4
13545A0412,R31047,DIGITAL COMMUNICATIONS LAB,25,49,2
13545A0412,R31048,IC APPLICATIONS LABS,24,47,2
13545A0413,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,22,46,4
13545A0413,R31042,DIGITAL IC APPLICATIONS,21,62,4
13545A0413,R31043,LINEAR IC APPLICATIONS,24,44,4
13545A0413,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,19,64,4
13545A0413,R31045,ANTENNAS AND WAVE PROPAGATION,23,40,4
13545A0413,R31046,DIGITAL COMMUNICATIONS,19,46,4
13545A0413,R31047,DIGITAL COMMUNICATIONS LAB,25,50,2
13545A0413,R31048,IC APPLICATIONS LABS,25,50,2
13545A0414,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,19,26,4
13545A0414,R31042,DIGITAL IC APPLICATIONS,10,12,0
13545A0414,R31043,LINEAR IC APPLICATIONS,14,2,0
13545A0414,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,23,-1,0
13545A0414,R31045,ANTENNAS AND WAVE PROPAGATION,18,33,4
13545A0414,R31046,DIGITAL COMMUNICATIONS,16,13,0
13545A0414,R31047,DIGITAL COMMUNICATIONS LAB,23,46,2
13545A0414,R31048,IC APPLICATIONS LABS,22,45,2
13545A0415,R31041,COMPUTER ARCHITECTURE & ORGANIZATION,20,35,4
13545A0415,R31042,DIGITAL IC APPLICATIONS,20,42,4
13545A0415,R31043,LINEAR IC APPLICATIONS,19,39,4
13545A0415,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATIONS,19,47,4
13545A0415,R31045,ANTENNAS AND WAVE PROPAGATION,19,32,4
13545A0415,R31046,DIGITAL COMMUNICATIONS,20,37,4
13545A0415,R31047,DIGITAL COMMUNICATIONS LAB,25,49,2
13545A0415,R31048,IC APPLICATIONS LABS,25,48,2
13545A0501,R31051,COMPILER DESIGN,19,40,4
13545A0501,R31052,COMPUTER NETWORKS,15,39,4
13545A0501,R31053,ADVANCED DATA STRUCTURES,19,38,4
13545A0501,R31054,COMPUTER GRAPHICS,22,34,4
13545A0501,R31055,MICRO PROCESSORS AND MULTICORE SYSTEMS,19,36,4
13545A0501,R31056,OPERATIONG SYSTEMS,15,33,4
13545A0501,R31057,OPERATING SYSTEMS AND COMPILER DESIGN LAB,23,48,2
13545A0501,R31058,ADVANCED DATA STRUCTURES LAB,17,47,2
