145704,17541A0479,R161201,ENGLISH-II,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145705,17541A0479,R161203,MATHEMATICS - III,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145706,17541A0479,R161211,APPLIED CHEMISTRY,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145707,17541A0479,R161212,ENVIRONMENTAL STUDIES,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145708,17541A0479,R161213,DATA STRUCTURES,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145709,17541A0479,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145710,17541A0479,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145711,17541A0479,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145712,17541A0479,R161228,COMPUTER  PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145713,17541A0480,R161201,ENGLISH-II,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145714,17541A0480,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145715,17541A0480,R161211,APPLIED CHEMISTRY,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145716,17541A0480,R161212,ENVIRONMENTAL STUDIES,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145717,17541A0480,R161213,DATA STRUCTURES,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145718,17541A0480,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145719,17541A0480,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145720,17541A0480,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145721,17541A0480,R161228,COMPUTER  PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145722,17541A0481,R161201,ENGLISH-II,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145723,17541A0481,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145724,17541A0481,R161211,APPLIED CHEMISTRY,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145725,17541A0481,R161212,ENVIRONMENTAL STUDIES,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145726,17541A0481,R161213,DATA STRUCTURES,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145727,17541A0481,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145728,17541A0481,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145729,17541A0481,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145730,17541A0481,R161228,COMPUTER  PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145731,17541A0482,R161201,ENGLISH-II,S,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145732,17541A0482,R161203,MATHEMATICS - III,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145733,17541A0482,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145734,17541A0482,R161212,ENVIRONMENTAL STUDIES,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145735,17541A0482,R161213,DATA STRUCTURES,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145736,17541A0482,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145737,17541A0482,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145738,17541A0482,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145739,17541A0482,R161228,COMPUTER  PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145740,17541A0483,R161201,ENGLISH-II,S,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145741,17541A0483,R161203,MATHEMATICS - III,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145742,17541A0483,R161211,APPLIED CHEMISTRY,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145743,17541A0483,R161212,ENVIRONMENTAL STUDIES,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145744,17541A0483,R161213,DATA STRUCTURES,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145745,17541A0483,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145746,17541A0483,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145747,17541A0483,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145748,17541A0483,R161228,COMPUTER  PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145749,17541A0485,R161201,ENGLISH-II,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145750,17541A0485,R161203,MATHEMATICS - III,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145751,17541A0485,R161211,APPLIED CHEMISTRY,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145752,17541A0485,R161212,ENVIRONMENTAL STUDIES,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145753,17541A0485,R161213,DATA STRUCTURES,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145754,17541A0485,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145755,17541A0485,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145756,17541A0485,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145757,17541A0485,R161228,COMPUTER  PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145758,17541A0486,R161201,ENGLISH-II,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145759,17541A0486,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145760,17541A0486,R161211,APPLIED CHEMISTRY,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145761,17541A0486,R161212,ENVIRONMENTAL STUDIES,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145762,17541A0486,R161213,DATA STRUCTURES,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145763,17541A0486,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145764,17541A0486,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145765,17541A0486,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145766,17541A0486,R161228,COMPUTER  PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145767,17541A0487,R161201,ENGLISH-II,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145768,17541A0487,R161203,MATHEMATICS - III,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145769,17541A0487,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145770,17541A0487,R161212,ENVIRONMENTAL STUDIES,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145771,17541A0487,R161213,DATA STRUCTURES,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145772,17541A0487,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145773,17541A0487,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145774,17541A0487,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145775,17541A0487,R161228,COMPUTER  PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145776,17541A0488,R161201,ENGLISH-II,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145777,17541A0488,R161203,MATHEMATICS - III,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145778,17541A0488,R161211,APPLIED CHEMISTRY,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145779,17541A0488,R161212,ENVIRONMENTAL STUDIES,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145780,17541A0488,R161213,DATA STRUCTURES,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145781,17541A0488,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145782,17541A0488,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145783,17541A0488,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145784,17541A0488,R161228,COMPUTER  PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145785,17541A0489,R161201,ENGLISH-II,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145786,17541A0489,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145787,17541A0489,R161211,APPLIED CHEMISTRY,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145788,17541A0489,R161212,ENVIRONMENTAL STUDIES,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145789,17541A0489,R161213,DATA STRUCTURES,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145790,17541A0489,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145791,17541A0489,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145792,17541A0489,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145793,17541A0489,R161228,COMPUTER  PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145794,17541A0490,R161201,ENGLISH-II,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145795,17541A0490,R161203,MATHEMATICS - III,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145796,17541A0490,R161211,APPLIED CHEMISTRY,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145797,17541A0490,R161212,ENVIRONMENTAL STUDIES,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145798,17541A0490,R161213,DATA STRUCTURES,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145799,17541A0490,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145800,17541A0490,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145801,17541A0490,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145802,17541A0490,R161228,COMPUTER  PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145803,17541A0491,R161201,ENGLISH-II,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145804,17541A0491,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145805,17541A0491,R161211,APPLIED CHEMISTRY,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145806,17541A0491,R161212,ENVIRONMENTAL STUDIES,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145807,17541A0491,R161213,DATA STRUCTURES,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145808,17541A0491,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145809,17541A0491,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145810,17541A0491,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145811,17541A0491,R161228,COMPUTER  PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145812,17541A0492,R161201,ENGLISH-II,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145813,17541A0492,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145814,17541A0492,R161211,APPLIED CHEMISTRY,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145815,17541A0492,R161212,ENVIRONMENTAL STUDIES,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145816,17541A0492,R161213,DATA STRUCTURES,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145817,17541A0492,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145818,17541A0492,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145819,17541A0492,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145820,17541A0492,R161228,COMPUTER  PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145821,17541A0493,R161201,ENGLISH-II,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145822,17541A0493,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145823,17541A0493,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145824,17541A0493,R161212,ENVIRONMENTAL STUDIES,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145825,17541A0493,R161213,DATA STRUCTURES,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145826,17541A0493,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145827,17541A0493,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145828,17541A0493,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
145829,17541A0493,R161228,COMPUTER  PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
